101719010433, 4654, 30, 68, 47401, 28752, 39314, 00, 00, 09, 02
101719010433, 4491, 30, 68, 47492, 28748, 39310, 00, 00, 09, 03
101719010433, 4765, 30, 68, 47340, 28756, 39310, 00, 00, 09, 04
101719010433, 4793, 30, 68, 47319, 28748, 39302, 00, 00, 09, 05
101719010433, 4777, 30, 68, 47328, 28748, 39298, 00, 00, 09, 06
101719010433, 4761, 30, 68, 47337, 28748, 39294, 00, 00, 09, 07
101719010433, 4940, 30, 68, 47237, 28752, 39298, 00, 00, 09, 08
101719010433, 5152, 30, 68, 47116, 28752, 39298, 00, 00, 09, 09
101719010433, 5058, 30, 68, 47172, 28756, 39286, 00, 00, 09, 10
101719010433, 5180, 30, 68, 47102, 28756, 39290, 00, 00, 09, 11
101719010433, 5301, 30, 68, 47033, 28756, 39282, 00, 00, 09, 12
101719010433, 5333, 30, 68, 47017, 28760, 39286, 00, 00, 09, 13
101719010433, 5344, 30, 68, 47011, 28760, 39282, 00, 00, 09, 14
101719010433, 5424, 30, 68, 46965, 28760, 39290, 00, 00, 09, 15
101719010433, 5542, 30, 68, 46900, 28764, 39278, 00, 00, 09, 16
101719010433, 5723, 30, 68, 46794, 28760, 39270, 00, 00, 09, 17
101719010433, 5813, 30, 68, 46747, 28768, 39278, 00, 00, 09, 18
101719010433, 5799, 30, 68, 46750, 28760, 39270, 00, 00, 09, 19
101719010433, 5883, 30, 68, 46707, 28768, 39254, 00, 00, 09, 20
101719010433, 6002, 30, 68, 46634, 28760, 39266, 00, 00, 09, 21
101719010433, 6082, 30, 68, 46593, 28768, 39250, 00, 00, 09, 22
101719010433, 6120, 30, 68, 46569, 28764, 39246, 00, 00, 09, 23
101719010433, 6274, 30, 68, 46478, 28760, 39238, 00, 00, 09, 24
101719010433, 6274, 30, 68, 46478, 28760, 39246, 00, 00, 09, 25
101719010433, 6287, 30, 68, 46473, 28764, 39242, 00, 00, 09, 26
101719010433, 6371, 30, 68, 46425, 28764, 39238, 00, 00, 09, 27
101719010433, 6383, 30, 68, 46418, 28764, 39230, 00, 00, 09, 28
101719010433, 6422, 30, 68, 46396, 28764, 39226, 00, 00, 09, 29
101719010433, 6518, 30, 68, 46343, 28768, 39226, 00, 00, 09, 30
101719010433, 6506, 30, 68, 46343, 28756, 39222, 00, 00, 09, 30
101719010433, 6581, 30, 68, 46305, 28764, 39226, 00, 00, 09, 31
101719010433, 6765, 30, 68, 46202, 28768, 39226, 00, 00, 09, 32
101719010433, 6782, 30, 68, 46192, 28768, 39214, 00, 00, 09, 33
101719010433, 6802, 30, 68, 46183, 28772, 39226, 00, 00, 09, 34
101719010433, 6909, 30, 68, 46117, 28764, 39210, 00, 00, 09, 35
101719010433, 7013, 30, 68, 46062, 28772, 39214, 00, 00, 09, 36
101719010433, 6985, 30, 68, 46078, 28772, 39214, 00, 00, 09, 37
101719010433, 7159, 30, 68, 45981, 28776, 39210, 00, 00, 09, 38
101719010433, 7146, 30, 68, 45986, 28772, 39214, 00, 00, 09, 39
101719010433, 7327, 30, 68, 45887, 28780, 39214, 00, 00, 09, 40
101719010433, 7310, 30, 68, 45897, 28780, 39214, 00, 00, 09, 41
101719010433, 7478, 30, 68, 45796, 28772, 39210, 00, 00, 09, 42
101719010433, 7561, 30, 68, 45753, 28780, 39210, 00, 00, 09, 43
101719010433, 7616, 30, 68, 45712, 28764, 39210, 00, 00, 09, 44
101719010433, 7496, 30, 68, 45788, 28776, 39202, 00, 00, 09, 45
101719010433, 7631, 30, 68, 45715, 28784, 39206, 00, 00, 09, 46
101719010433, 7647, 30, 68, 45704, 28780, 39202, 00, 00, 09, 47
101719010433, 7711, 30, 68, 45667, 28780, 39214, 00, 00, 09, 48
101719010433, 7849, 30, 68, 45588, 28780, 39194, 00, 00, 09, 49
101719010433, 7893, 30, 68, 45563, 28780, 39206, 00, 00, 09, 50
101719010433, 7785, 30, 68, 45627, 28784, 39206, 00, 00, 09, 51
101719010433, 7888, 30, 68, 45566, 28780, 39198, 00, 00, 09, 52
101719010433, 7896, 30, 68, 45566, 28788, 39198, 00, 00, 09, 53
101719010433, 7941, 30, 68, 45540, 28788, 39190, 00, 00, 09, 54
101719010433, 8114, 30, 68, 45441, 28788, 39194, 00, 00, 09, 55
101719010433, 8111, 30, 68, 45445, 28792, 39194, 00, 00, 09, 56
101719010433, 8203, 30, 68, 45390, 28788, 39194, 00, 00, 09, 57
101719010433, 8273, 30, 68, 45350, 28788, 39182, 00, 00, 09, 58
101719010433, 8387, 30, 68, 45289, 28796, 39182, 00, 00, 09, 59
101719010433, 8417, 30, 68, 45272, 28796, 39182, 00, 00, 10, 00
101719010433, 8415, 30, 68, 45271, 28792, 39182, 00, 00, 10, 01
101719010433, 8592, 30, 68, 45172, 28796, 39170, 00, 00, 10, 02
101719010433, 8645, 30, 68, 45137, 28788, 39166, 00, 00, 10, 03
101719010433, 8692, 30, 68, 45112, 28792, 39174, 00, 00, 10, 04
101719010433, 8619, 30, 68, 45154, 28792, 39170, 00, 00, 10, 05
101719010433, 8695, 30, 68, 45108, 28788, 39166, 00, 00, 10, 05
101719010433, 8765, 30, 68, 45068, 28788, 39170, 00, 00, 10, 06
101719010433, 8838, 30, 68, 45024, 28784, 39174, 00, 00, 10, 07
101719010433, 8845, 30, 68, 45027, 28796, 39170, 00, 00, 10, 08
101719010433, 8955, 30, 68, 44964, 28796, 39170, 00, 00, 10, 09
101719010433, 8980, 30, 68, 44947, 28792, 39166, 00, 00, 10, 10
101719010433, 9067, 30, 68, 44902, 28800, 39170, 00, 00, 10, 11
101719010433, 9164, 30, 68, 44844, 28796, 39162, 00, 00, 10, 12
101719010433, 9131, 30, 68, 44865, 28800, 39162, 00, 00, 10, 13
101719010433, 9070, 30, 68, 44900, 28800, 39166, 00, 00, 10, 14
101719010433, 9188, 30, 68, 44835, 28804, 39158, 00, 00, 10, 15
101719010433, 9237, 30, 68, 44807, 28804, 39154, 00, 00, 10, 16
101719010433, 9118, 30, 68, 44875, 28804, 39150, 00, 00, 10, 17
101719010433, 9160, 30, 68, 44851, 28804, 39158, 00, 00, 10, 18
101719010433, 9315, 30, 68, 44762, 28804, 39154, 00, 00, 10, 19
101719010433, 9451, 30, 68, 44684, 28804, 39142, 00, 00, 10, 20
101719010433, 9622, 30, 68, 44586, 28804, 39146, 00, 00, 10, 21
101719010433, 9704, 30, 68, 44539, 28804, 39146, 00, 00, 10, 22
101719010433, 9542, 30, 68, 44632, 28804, 39146, 00, 00, 10, 23
101719010433, 9544, 30, 68, 44631, 28804, 39142, 00, 00, 10, 24
101719010433, 9787, 30, 68, 44492, 28804, 39138, 00, 00, 10, 25
101719010433, 9769, 30, 68, 44502, 28804, 39142, 00, 00, 10, 26
101719010433, 9803, 30, 68, 44485, 28808, 39126, 00, 00, 10, 27
101719010433, 9747, 30, 68, 44519, 28812, 39130, 00, 00, 10, 28
101719010433, 9717, 30, 68, 44532, 28804, 39134, 00, 00, 10, 29
101719010433, 9766, 30, 68, 44506, 28808, 39130, 00, 00, 10, 30
101719010433, 9938, 30, 68, 44405, 28804, 39134, 00, 00, 10, 31
101719010433, 9934, 30, 68, 44412, 28812, 39130, 00, 00, 10, 32
101719010433, 9917, 30, 68, 44424, 28816, 39126, 00, 00, 10, 33
101719010433, 10038, 30, 68, 44357, 28820, 39110, 00, 00, 10, 34
101719010433, 10138, 30, 68, 44302, 28824, 39118, 00, 00, 10, 35
101719010433, 10226, 30, 68, 44245, 28812, 39122, 00, 00, 10, 36
101719010433, 10234, 30, 68, 44249, 28828, 39118, 00, 00, 10, 37
101719010433, 10207, 30, 68, 44258, 28816, 39106, 00, 00, 10, 38
101719010433, 10325, 30, 68, 44195, 28824, 39110, 00, 00, 10, 39
101719010433, 10374, 30, 68, 44160, 28812, 39126, 00, 00, 10, 40
101719010433, 10404, 30, 68, 44145, 28816, 39110, 00, 00, 10, 40
101719010433, 10643, 30, 68, 44010, 28820, 39110, 00, 00, 10, 41
101719010433, 10564, 30, 68, 44058, 28824, 39114, 00, 00, 10, 42
101719010433, 10542, 30, 68, 44066, 28816, 39098, 00, 00, 10, 43
101719010433, 10540, 30, 68, 44067, 28816, 39098, 00, 00, 10, 44
101719010433, 10510, 30, 68, 44089, 28824, 39098, 00, 00, 10, 45
101719010433, 10438, 30, 68, 44128, 28820, 39106, 00, 00, 10, 46
101719010433, 10474, 30, 68, 44105, 28816, 39098, 00, 00, 10, 47
101719010433, 10664, 30, 68, 43996, 28816, 39098, 00, 00, 10, 48
101719010433, 10698, 30, 68, 43981, 28824, 39098, 00, 00, 10, 49
101719010433, 10660, 30, 68, 44003, 28824, 39090, 00, 00, 10, 50
101719010433, 10756, 30, 68, 43950, 28828, 39098, 00, 00, 10, 51
101719010433, 10819, 30, 68, 43914, 28828, 39090, 00, 00, 10, 52
101719010433, 10856, 30, 68, 43897, 28836, 39086, 00, 00, 10, 53
101719010433, 10987, 30, 68, 43820, 28832, 39078, 00, 00, 10, 54
101719010433, 10868, 30, 68, 43888, 28832, 39078, 00, 00, 10, 55
101719010433, 10935, 30, 68, 43852, 28836, 39078, 00, 00, 10, 56
101719010433, 11059, 30, 68, 43781, 28836, 39078, 00, 00, 10, 57
101719010433, 11155, 30, 68, 43726, 28836, 39082, 00, 00, 10, 58
101719010433, 11131, 30, 68, 43735, 28828, 39082, 00, 00, 10, 59
101719010433, 11266, 30, 68, 43660, 28832, 39078, 00, 00, 11, 00
101719010433, 11319, 30, 68, 43632, 28836, 39078, 00, 00, 11, 01
101719010433, 11364, 30, 68, 43604, 28832, 39070, 00, 00, 11, 02
101719010433, 11414, 30, 68, 43575, 28832, 39062, 00, 00, 11, 03
101719010433, 11330, 30, 68, 43619, 28824, 39062, 00, 00, 11, 04
101719010433, 11333, 30, 68, 43624, 28836, 39054, 00, 00, 11, 05
101719010433, 11366, 30, 68, 43605, 28836, 39058, 00, 00, 11, 06
101719010433, 11466, 30, 68, 43543, 28828, 39054, 00, 00, 11, 07
101719010433, 11418, 30, 68, 43573, 28832, 39054, 00, 00, 11, 08
101719010433, 11446, 30, 68, 43559, 28836, 39054, 00, 00, 11, 09
101719010433, 11346, 30, 68, 43614, 28832, 39050, 00, 00, 11, 10
101719010433, 11511, 30, 68, 43522, 28836, 39042, 00, 00, 11, 11
101719010433, 11538, 30, 68, 43506, 28836, 39042, 00, 00, 11, 12
101719010433, 11573, 30, 68, 43486, 28836, 39046, 00, 00, 11, 13
101719010433, 11564, 30, 68, 43496, 28844, 39046, 00, 00, 11, 14
101719010433, 11628, 30, 68, 43457, 28840, 39046, 00, 00, 11, 15
101719010433, 11558, 30, 68, 43499, 28844, 39034, 00, 00, 11, 16
101719010433, 11761, 30, 68, 43383, 28844, 39030, 00, 00, 11, 17
101719010433, 11694, 30, 68, 43421, 28844, 39046, 00, 00, 11, 18
101719010433, 11708, 30, 68, 43411, 28840, 39042, 00, 00, 11, 18
101719010433, 11865, 30, 68, 43321, 28840, 39022, 00, 00, 11, 19
101719010433, 11964, 30, 68, 43271, 28852, 39030, 00, 00, 11, 20
101719010433, 11972, 30, 68, 43264, 28848, 39042, 00, 00, 11, 21
101719010433, 12062, 30, 68, 43206, 28836, 39014, 00, 00, 11, 22
101719010433, 12078, 30, 68, 43199, 28840, 39018, 00, 00, 11, 23
101719010433, 12049, 30, 68, 43218, 28844, 39030, 00, 00, 11, 24
101719010433, 12069, 30, 68, 43204, 28840, 39018, 00, 00, 11, 25
101719010433, 12075, 30, 68, 43207, 28852, 39006, 00, 00, 11, 26
101719010433, 12158, 30, 68, 43155, 28844, 39010, 00, 00, 11, 27
101719010433, 12233, 30, 68, 43119, 28856, 39010, 00, 00, 11, 28
101719010433, 12264, 30, 68, 43099, 28852, 39006, 00, 00, 11, 29
101719010433, 12086, 30, 68, 43199, 28848, 39018, 00, 00, 11, 30
101719010433, 12204, 30, 68, 43133, 28852, 38994, 00, 00, 11, 31
101719010433, 12246, 30, 68, 43109, 28852, 39006, 00, 00, 11, 32
101719010433, 12323, 30, 68, 43065, 28852, 39010, 00, 00, 11, 33
101719010433, 12244, 30, 68, 43115, 28860, 38994, 00, 00, 11, 34
101719010433, 12196, 30, 68, 43142, 28860, 39002, 00, 00, 11, 35
101719010433, 12271, 30, 68, 43097, 28856, 39002, 00, 00, 11, 36
101719010433, 12387, 30, 68, 43033, 28860, 38998, 00, 00, 11, 37
101719010433, 12411, 30, 68, 43019, 28860, 38990, 00, 00, 11, 38
101719010433, 12477, 30, 68, 42979, 28856, 38994, 00, 00, 11, 39
101719010433, 12512, 30, 68, 42961, 28860, 38986, 00, 00, 11, 40
101719010433, 12524, 30, 68, 42954, 28860, 38974, 00, 00, 11, 41
101719010433, 12640, 30, 68, 42892, 28868, 38990, 00, 00, 11, 42
101719010433, 12718, 30, 68, 42843, 28860, 38974, 00, 00, 11, 43
101719010433, 12715, 30, 68, 42847, 28864, 38974, 00, 00, 11, 44
101719010433, 12828, 30, 68, 42782, 28864, 38978, 00, 00, 11, 45
101719010433, 12762, 30, 68, 42820, 28864, 38974, 00, 00, 11, 46
101719010433, 12840, 30, 68, 42773, 28860, 38978, 00, 00, 11, 47
101719010433, 12816, 30, 68, 42787, 28860, 38970, 00, 00, 11, 48
101719010433, 12832, 30, 68, 42780, 28864, 38966, 00, 00, 11, 49
101719010433, 12865, 30, 68, 42765, 28872, 38970, 00, 00, 11, 50
101719010433, 12809, 30, 68, 42791, 28860, 38954, 00, 00, 11, 51
101719010433, 12841, 30, 68, 42777, 28868, 38966, 00, 00, 11, 52
101719010433, 12844, 30, 68, 42777, 28872, 38962, 00, 00, 11, 53
101719010433, 12755, 30, 68, 42826, 28868, 38950, 00, 00, 11, 54
101719010433, 12903, 30, 68, 42741, 28868, 38958, 00, 00, 11, 55
101719010433, 12973, 30, 68, 42703, 28872, 38946, 00, 00, 11, 56
101719010433, 13130, 30, 68, 42611, 28868, 38950, 00, 00, 11, 56
101719010433, 13088, 30, 68, 42635, 28868, 38946, 00, 00, 11, 57
101719010433, 13291, 30, 68, 42521, 28872, 38942, 00, 00, 11, 58
101719010433, 13483, 30, 68, 42411, 28872, 38942, 00, 00, 11, 59
101719010433, 13346, 30, 68, 42487, 28868, 38922, 00, 00, 12, 00
101719010433, 13409, 30, 68, 42447, 28860, 38934, 00, 00, 12, 01
101719010433, 13430, 30, 68, 42435, 28860, 38934, 00, 00, 12, 02
101719010433, 13433, 30, 68, 42433, 28860, 38922, 00, 00, 12, 03
101719010433, 13316, 30, 68, 42496, 28852, 38918, 00, 00, 12, 04
101719010433, 13278, 30, 68, 42522, 28860, 38930, 00, 00, 12, 05
101719010433, 13327, 30, 68, 42494, 28860, 38922, 00, 00, 12, 06
101719010433, 13386, 30, 68, 42460, 28860, 38934, 00, 00, 12, 07
101719010433, 13436, 30, 68, 42429, 28856, 38922, 00, 00, 12, 08
101719010433, 13381, 30, 68, 42467, 28868, 38910, 00, 00, 12, 09
101719010433, 13451, 30, 68, 42425, 28864, 38918, 00, 00, 12, 10
101719010433, 13536, 30, 68, 42378, 28868, 38914, 00, 00, 12, 11
101719010433, 13547, 30, 68, 42370, 28864, 38910, 00, 00, 12, 12
101719010433, 13473, 30, 68, 42412, 28864, 38914, 00, 00, 12, 13
101719010433, 13520, 30, 68, 42383, 28860, 38906, 00, 00, 12, 14
101719010433, 13541, 30, 68, 42371, 28860, 38914, 00, 00, 12, 15
101719010433, 13573, 30, 68, 42357, 28868, 38914, 00, 00, 12, 16
101719010433, 13567, 30, 68, 42356, 28860, 38902, 00, 00, 12, 17
101719010433, 13673, 30, 68, 42302, 28872, 38910, 00, 00, 12, 18
101719010433, 13779, 30, 68, 42239, 28868, 38902, 00, 00, 12, 19
101719010433, 13854, 30, 68, 42194, 28864, 38890, 00, 00, 12, 20
101719010433, 14061, 30, 68, 42077, 28868, 38898, 00, 00, 12, 21
101719010433, 13935, 30, 68, 42145, 28860, 38890, 00, 00, 12, 22
101719010433, 13814, 30, 68, 42217, 28864, 38898, 00, 00, 12, 23
101719010433, 13797, 30, 68, 42231, 28872, 38898, 00, 00, 12, 24
101719010433, 13824, 30, 68, 42211, 28864, 38890, 00, 00, 12, 25
101719010433, 13833, 30, 68, 42206, 28864, 38910, 00, 00, 12, 26
101719010433, 13847, 30, 68, 42198, 28864, 38898, 00, 00, 12, 27
101719010433, 13758, 30, 68, 42251, 28868, 38890, 00, 00, 12, 28
101719010433, 13941, 30, 68, 42148, 28872, 38898, 00, 00, 12, 29
101719010433, 13936, 30, 68, 42149, 28868, 38898, 00, 00, 12, 30
101719010433, 14051, 30, 68, 42085, 28872, 38890, 00, 00, 12, 31
101719010433, 14003, 30, 68, 42117, 28880, 38894, 00, 00, 12, 32
101719010433, 13980, 30, 68, 42128, 28876, 38890, 00, 00, 12, 33
101719010433, 13932, 30, 68, 42160, 28884, 38886, 00, 00, 12, 33
101719010433, 14064, 30, 68, 42080, 28876, 38886, 00, 00, 12, 34
101719010433, 14071, 30, 68, 42076, 28876, 38886, 00, 00, 12, 35
101719010433, 13919, 30, 68, 42165, 28880, 38890, 00, 00, 12, 36
101719010433, 14044, 30, 68, 42091, 28876, 38878, 00, 00, 12, 37
101719010433, 14270, 30, 68, 41964, 28880, 38886, 00, 00, 12, 38
101719010433, 14394, 30, 68, 41895, 28884, 38874, 00, 00, 12, 39
101719010433, 14486, 30, 68, 41840, 28880, 38882, 00, 00, 12, 40
101719010433, 14435, 30, 68, 41869, 28880, 38874, 00, 00, 12, 41
101719010433, 14471, 30, 68, 41844, 28872, 38874, 00, 00, 12, 42
101719010433, 14466, 30, 68, 41845, 28868, 38878, 00, 00, 12, 43
101719010433, 14461, 30, 68, 41848, 28868, 38870, 00, 00, 12, 44
101719010433, 14178, 30, 68, 42012, 28872, 38866, 00, 00, 12, 45
101719010433, 14132, 30, 68, 42032, 28860, 38866, 00, 00, 12, 46
101719010433, 14199, 30, 68, 42000, 28872, 38870, 00, 00, 12, 47
101719010433, 14243, 30, 68, 41975, 28872, 38866, 00, 00, 12, 48
101719010433, 14376, 30, 68, 41901, 28876, 38878, 00, 00, 12, 49
101719010433, 14468, 30, 68, 41848, 28876, 38878, 00, 00, 12, 50
101719010433, 14374, 30, 68, 41898, 28868, 38862, 00, 00, 12, 51
101719010433, 14405, 30, 68, 41884, 28876, 38878, 00, 00, 12, 52
101719010433, 14472, 30, 68, 41848, 28880, 38866, 00, 00, 12, 53
101719010433, 14398, 30, 68, 41888, 28876, 38866, 00, 00, 12, 54
101719010433, 14500, 30, 68, 41832, 28880, 38866, 00, 00, 12, 55
101719010433, 14362, 30, 68, 41913, 28884, 38866, 00, 00, 12, 56
101719010433, 14529, 30, 68, 41813, 28876, 38862, 00, 00, 12, 57
101719010433, 14739, 30, 68, 41695, 28880, 38870, 00, 00, 12, 58
101719010433, 14763, 30, 68, 41685, 28888, 38874, 00, 00, 12, 59
101719010433, 14851, 30, 68, 41635, 28888, 38862, 00, 00, 13, 00
101719010433, 14864, 30, 68, 41621, 28876, 38858, 00, 00, 13, 01
101719010433, 14929, 30, 68, 41588, 28884, 38854, 00, 00, 13, 02
101719010433, 14931, 30, 68, 41587, 28884, 38866, 00, 00, 13, 03
101719010433, 14845, 30, 68, 41632, 28876, 38862, 00, 00, 13, 04
101719010433, 14744, 30, 68, 41692, 28880, 38866, 00, 00, 13, 05
101719010433, 14826, 30, 68, 41647, 28884, 38866, 00, 00, 13, 06
101719010433, 14840, 30, 68, 41635, 28876, 38858, 00, 00, 13, 07
101719010433, 14761, 30, 68, 41682, 28880, 38858, 00, 00, 13, 08
101719010433, 14791, 30, 68, 41667, 28884, 38862, 00, 00, 13, 09
101719010433, 14881, 30, 68, 41611, 28876, 38850, 00, 00, 13, 10
101719010433, 14869, 30, 68, 41616, 28872, 38862, 00, 00, 13, 11
101719010433, 14940, 30, 68, 41584, 28888, 38850, 00, 00, 13, 11
101719010433, 15063, 30, 68, 41515, 28892, 38862, 00, 00, 13, 12
101719010433, 14904, 30, 68, 41600, 28880, 38858, 00, 00, 13, 13
101719010433, 15040, 30, 68, 41524, 28884, 38850, 00, 00, 13, 14
101719010433, 15076, 30, 68, 41508, 28892, 38850, 00, 00, 13, 15
101719010433, 14917, 30, 68, 41599, 28892, 38854, 00, 00, 13, 16
101719010433, 15196, 30, 68, 41437, 28888, 38850, 00, 00, 13, 17
101719010433, 15311, 30, 68, 41369, 28884, 38842, 00, 00, 13, 18
101719010433, 15245, 30, 68, 41411, 28892, 38838, 00, 00, 13, 19
101719010433, 15356, 30, 68, 41347, 28892, 38846, 00, 00, 13, 20
101719010433, 15408, 30, 68, 41313, 28884, 38834, 00, 00, 13, 21
101719010433, 15434, 30, 68, 41296, 28880, 38834, 00, 00, 13, 22
101719010433, 15389, 30, 68, 41322, 28880, 38854, 00, 00, 13, 23
101719010433, 15387, 30, 68, 41323, 28880, 38834, 00, 00, 13, 24
101719010433, 15338, 30, 68, 41347, 28872, 38830, 00, 00, 13, 25
101719010433, 15256, 30, 68, 41396, 28876, 38822, 00, 00, 13, 26
101719010433, 15241, 30, 68, 41407, 28880, 38822, 00, 00, 13, 27
101719010433, 15279, 30, 68, 41385, 28880, 38826, 00, 00, 13, 28
101719010433, 15356, 30, 68, 41339, 28876, 38822, 00, 00, 13, 29
101719010433, 15365, 30, 68, 41340, 28888, 38822, 00, 00, 13, 30
101719010433, 15293, 30, 68, 41379, 28884, 38822, 00, 00, 13, 31
101719010433, 15361, 30, 68, 41336, 28876, 38830, 00, 00, 13, 32
101719010433, 15393, 30, 68, 41326, 28892, 38814, 00, 00, 13, 33
101719010433, 15412, 30, 68, 41311, 28884, 38810, 00, 00, 13, 34
101719010433, 15515, 30, 68, 41252, 28884, 38810, 00, 00, 13, 35
101719010433, 15537, 30, 68, 41239, 28884, 38814, 00, 00, 13, 36
101719010433, 15564, 30, 68, 41224, 28884, 38802, 00, 00, 13, 37
101719010433, 15332, 30, 68, 41359, 28888, 38810, 00, 00, 13, 38
101719010433, 15431, 30, 68, 41304, 28892, 38818, 00, 00, 13, 39
101719010433, 15724, 30, 68, 41136, 28892, 38806, 00, 00, 13, 40
101719010433, 15755, 30, 68, 41116, 28888, 38806, 00, 00, 13, 41
101719010433, 15593, 30, 68, 41207, 28884, 38806, 00, 00, 13, 42
101719010433, 15546, 30, 68, 41234, 28884, 38806, 00, 00, 13, 43
101719010433, 15469, 30, 68, 41276, 28880, 38802, 00, 00, 13, 44
101719010433, 15455, 30, 67, 41286, 28884, 38790, 00, 00, 13, 45
101719010433, 15567, 30, 67, 41226, 28892, 38794, 00, 00, 13, 46
101719010433, 15698, 30, 67, 41149, 28888, 38786, 00, 00, 13, 47
101719010433, 15808, 30, 68, 41090, 28896, 38802, 00, 00, 13, 48
101719010433, 15761, 30, 67, 41111, 28884, 38786, 00, 00, 13, 49
101719010433, 15578, 30, 67, 41220, 28892, 38794, 00, 00, 13, 49
101719010433, 15775, 30, 67, 41107, 28892, 38786, 00, 00, 13, 50
101719010433, 15656, 30, 67, 41175, 28892, 38786, 00, 00, 13, 51
101719010433, 15722, 30, 67, 41137, 28892, 38794, 00, 00, 13, 52
101719010433, 15756, 30, 67, 41120, 28896, 38782, 00, 00, 13, 53
101719010433, 15859, 30, 67, 41063, 28900, 38786, 00, 00, 13, 54
101719010433, 15902, 30, 67, 41036, 28896, 38778, 00, 00, 13, 55
101719010433, 15817, 30, 67, 41083, 28892, 38774, 00, 00, 13, 56
101719010433, 15961, 30, 67, 41002, 28896, 38774, 00, 00, 13, 57
101719010433, 16092, 30, 67, 40927, 28896, 38778, 00, 00, 13, 58
101719010433, 16062, 30, 67, 40942, 28892, 38770, 00, 00, 13, 59
101719010433, 16256, 30, 67, 40831, 28892, 38782, 00, 00, 14, 00
101719010433, 16291, 30, 67, 40809, 28888, 38770, 00, 00, 14, 01
101719010433, 16263, 30, 67, 40827, 28892, 38774, 00, 00, 14, 02
101719010433, 16319, 30, 67, 40791, 28884, 38766, 00, 00, 14, 03
101719010433, 16111, 30, 67, 40906, 28876, 38758, 00, 00, 14, 04
101719010433, 16167, 30, 67, 40878, 28884, 38766, 00, 00, 14, 05
101719010433, 16218, 30, 67, 40851, 28888, 38758, 00, 00, 14, 06
101719010433, 16123, 30, 67, 40901, 28880, 38754, 00, 00, 14, 07
101719010433, 16189, 30, 67, 40863, 28880, 38770, 00, 00, 14, 08
101719010433, 16149, 30, 67, 40888, 28884, 38758, 00, 00, 14, 09
101719010433, 16198, 30, 67, 40858, 28880, 38754, 00, 00, 14, 10
101719010433, 16219, 30, 67, 40846, 28880, 38754, 00, 00, 14, 11
101719010433, 16233, 30, 67, 40840, 28884, 38762, 00, 00, 14, 12
101719010433, 16195, 30, 67, 40858, 28876, 38758, 00, 00, 14, 13
101719010433, 16250, 30, 67, 40828, 28880, 38758, 00, 00, 14, 14
101719010433, 16179, 30, 67, 40875, 28892, 38762, 00, 00, 14, 15
