101719010433, 32643, 29, 69, 51216, 28584, 39326, 00, 00, 08, 18
101719010433, 32640, 29, 68, 51211, 28580, 39314, 00, 00, 08, 19
101719010433, 32358, 29, 68, 51060, 28572, 39314, 00, 00, 08, 20
101719010433, 32261, 29, 68, 51017, 28580, 39314, 00, 00, 08, 21
101719010433, 32169, 29, 68, 50977, 28588, 39298, 00, 00, 08, 22
101719010433, 32012, 29, 68, 50893, 28584, 39294, 00, 00, 08, 23
101719010433, 32046, 29, 68, 50907, 28580, 39302, 00, 00, 08, 24
101719010433, 31744, 29, 68, 50763, 28592, 39306, 00, 00, 08, 25
101719010433, 31788, 29, 68, 50782, 28588, 39310, 00, 00, 08, 26
101719010433, 31603, 29, 68, 50684, 28584, 39306, 00, 00, 08, 27
101719010433, 31382, 29, 68, 50581, 28596, 39306, 00, 00, 08, 28
101719010433, 31268, 29, 68, 50509, 28580, 39306, 00, 00, 08, 29
101719010433, 31205, 29, 68, 50480, 28584, 39298, 00, 00, 08, 30
101719010433, 31049, 29, 68, 50407, 28592, 39294, 00, 00, 08, 31
101719010433, 30967, 29, 68, 50358, 28584, 39290, 00, 00, 08, 32
101719010433, 30828, 29, 68, 50294, 28592, 39294, 00, 00, 08, 33
101719010433, 30631, 29, 68, 50193, 28592, 39266, 00, 00, 08, 34
101719010433, 30447, 29, 68, 50092, 28584, 39278, 00, 00, 08, 35
101719010433, 30395, 29, 68, 50069, 28588, 39266, 00, 00, 08, 36
101719010433, 30127, 29, 68, 49928, 28584, 39254, 00, 00, 08, 37
101719010433, 30060, 29, 68, 49897, 28588, 39254, 00, 00, 08, 38
101719010433, 29983, 29, 68, 49851, 28580, 39258, 00, 00, 08, 39
101719010433, 29846, 29, 68, 49784, 28584, 39250, 00, 00, 08, 40
101719010433, 29668, 29, 68, 49693, 28584, 39250, 00, 00, 08, 41
101719010433, 29648, 29, 68, 49676, 28576, 39242, 00, 00, 08, 42
101719010433, 29585, 29, 68, 49644, 28576, 39238, 00, 00, 08, 43
101719010433, 29724, 29, 68, 49715, 28576, 39262, 00, 00, 08, 44
101719010433, 29494, 29, 68, 49604, 28584, 39270, 00, 00, 08, 45
101719010433, 29376, 29, 68, 49540, 28580, 39302, 00, 00, 08, 47
101719010433, 29254, 29, 68, 49481, 28584, 39302, 00, 00, 08, 48
101719010433, 29042, 29, 69, 49376, 28588, 39322, 00, 00, 08, 49
101719010433, 28970, 29, 69, 49336, 28584, 39338, 00, 00, 08, 50
101719010433, 28888, 29, 69, 49297, 28588, 39342, 00, 00, 08, 51
101719010433, 28781, 29, 69, 49239, 28584, 39358, 00, 00, 08, 52
101719010433, 28683, 29, 69, 49189, 28584, 39366, 00, 00, 08, 53
101719010433, 28479, 29, 69, 49088, 28588, 39374, 00, 00, 08, 54
101719010433, 28502, 29, 69, 49096, 28584, 39374, 00, 00, 08, 55
101719010433, 28384, 29, 69, 49039, 28588, 39370, 00, 00, 08, 56
101719010433, 28308, 29, 69, 49000, 28588, 39358, 00, 00, 08, 57
101719010433, 28160, 29, 69, 48928, 28592, 39338, 00, 00, 08, 58
101719010433, 27995, 29, 69, 48840, 28588, 39330, 00, 00, 08, 59
101719010433, 27911, 29, 69, 48790, 28580, 39326, 00, 00, 09, 00
101719010433, 27905, 29, 69, 48787, 28580, 39322, 00, 00, 09, 01
101719010433, 27820, 29, 69, 48747, 28584, 39326, 00, 00, 09, 02
101719010433, 27673, 29, 69, 48675, 28588, 39346, 00, 00, 09, 03
101719010433, 27620, 29, 69, 48648, 28588, 39374, 00, 00, 09, 04
101719010433, 27593, 29, 69, 48641, 28596, 39402, 00, 00, 09, 05
101719010433, 27454, 29, 69, 48573, 28600, 39414, 00, 00, 09, 06
101719010433, 27418, 29, 69, 48558, 28604, 39414, 00, 00, 09, 07
101719010433, 27189, 29, 69, 48444, 28608, 39434, 00, 00, 09, 08
101719010433, 27320, 29, 69, 48498, 28592, 39454, 00, 00, 09, 09
101719010433, 27233, 29, 69, 48460, 28600, 39450, 00, 00, 09, 10
101719010433, 27140, 29, 69, 48409, 28596, 39454, 00, 00, 09, 11
101719010433, 27009, 29, 69, 48352, 28608, 39474, 00, 00, 09, 12
101719010433, 27021, 29, 69, 48358, 28608, 39490, 00, 00, 09, 13
101719010433, 26819, 29, 69, 48258, 28612, 39478, 00, 00, 09, 14
101719010433, 26651, 29, 69, 48172, 28612, 39482, 00, 00, 09, 15
101719010433, 26554, 29, 69, 48122, 28612, 39446, 00, 00, 09, 16
101719010433, 26511, 29, 69, 48090, 28600, 39442, 00, 00, 09, 17
101719010433, 26493, 29, 69, 48081, 28600, 39418, 00, 00, 09, 18
101719010433, 26420, 29, 69, 48050, 28608, 39414, 00, 00, 09, 19
101719010433, 26151, 29, 69, 47909, 28604, 39402, 00, 00, 09, 20
101719010433, 26104, 29, 69, 47885, 28604, 39390, 00, 00, 09, 21
101719010433, 26069, 29, 69, 47867, 28604, 39394, 00, 00, 09, 22
101719010433, 25955, 29, 69, 47809, 28604, 39390, 00, 00, 09, 23
101719010433, 25840, 29, 69, 47753, 28608, 39382, 00, 00, 09, 24
101719010433, 25918, 29, 69, 47793, 28608, 39382, 00, 00, 09, 25
101719010433, 25887, 29, 69, 47777, 28608, 39386, 00, 00, 09, 26
101719010433, 25903, 29, 69, 47792, 28616, 39394, 00, 00, 09, 27
101719010433, 25731, 29, 69, 47704, 28616, 39398, 00, 00, 09, 28
101719010433, 25727, 29, 69, 47702, 28616, 39406, 00, 00, 09, 29
101719010433, 25619, 29, 69, 47650, 28620, 39414, 00, 00, 09, 30
101719010433, 25398, 29, 69, 47540, 28624, 39418, 00, 00, 09, 31
101719010433, 25408, 29, 69, 47542, 28620, 39410, 00, 00, 09, 32
101719010433, 25250, 29, 69, 47461, 28620, 39418, 00, 00, 09, 33
101719010433, 25018, 29, 69, 47339, 28616, 39406, 00, 00, 09, 34
101719010433, 25175, 29, 69, 47419, 28616, 39382, 00, 00, 09, 35
101719010433, 24973, 29, 69, 47309, 28608, 39374, 00, 00, 09, 36
101719010433, 24951, 29, 69, 47298, 28608, 39354, 00, 00, 09, 37
101719010433, 24826, 29, 69, 47234, 28608, 39354, 00, 00, 09, 38
101719010433, 24777, 29, 69, 47212, 28612, 39350, 00, 00, 09, 39
101719010433, 24586, 29, 69, 47111, 28608, 39342, 00, 00, 09, 40
101719010433, 24621, 29, 69, 47129, 28608, 39338, 00, 00, 09, 41
101719010433, 24514, 29, 69, 47071, 28604, 39338, 00, 00, 09, 42
101719010433, 24474, 29, 69, 47044, 28596, 39338, 00, 00, 09, 43
101719010433, 24363, 29, 69, 46987, 28596, 39334, 00, 00, 09, 44
101719010433, 24349, 29, 69, 46980, 28596, 39334, 00, 00, 09, 45
101719010433, 24364, 29, 69, 46991, 28600, 39326, 00, 00, 09, 46
101719010433, 24317, 29, 69, 46960, 28592, 39338, 00, 00, 09, 48
101719010433, 24194, 29, 69, 46907, 28604, 39342, 00, 00, 09, 49
101719010433, 24206, 29, 69, 46910, 28600, 39342, 00, 00, 09, 50
101719010433, 24128, 29, 69, 46873, 28604, 39354, 00, 00, 09, 51
101719010433, 24146, 29, 69, 46889, 28612, 39354, 00, 00, 09, 52
101719010433, 23968, 29, 69, 46791, 28604, 39366, 00, 00, 09, 53
101719010433, 23941, 29, 69, 46787, 28616, 39374, 00, 00, 09, 54
101719010433, 23908, 29, 69, 46770, 28616, 39390, 00, 00, 09, 55
101719010433, 23790, 29, 69, 46713, 28620, 39398, 00, 00, 09, 56
101719010433, 23784, 29, 69, 46710, 28620, 39398, 00, 00, 09, 57
101719010433, 23742, 29, 69, 46695, 28628, 39410, 00, 00, 09, 58
101719010433, 23732, 29, 69, 46690, 28628, 39402, 00, 00, 09, 59
101719010433, 23513, 29, 69, 46571, 28620, 39398, 00, 00, 10, 00
101719010433, 23528, 29, 69, 46582, 28624, 39394, 00, 00, 10, 01
101719010433, 23366, 29, 69, 46496, 28620, 39390, 00, 00, 10, 02
101719010433, 23458, 29, 69, 46543, 28620, 39378, 00, 00, 10, 03
101719010433, 23249, 29, 69, 46436, 28620, 39366, 00, 00, 10, 04
101719010433, 23274, 29, 69, 46452, 28624, 39354, 00, 00, 10, 05
101719010433, 23265, 29, 69, 46444, 28620, 39346, 00, 00, 10, 06
101719010433, 23235, 29, 69, 46435, 28628, 39350, 00, 00, 10, 07
101719010433, 23170, 29, 69, 46402, 28628, 39354, 00, 00, 10, 08
101719010433, 23067, 29, 69, 46349, 28628, 39350, 00, 00, 10, 09
101719010433, 22957, 29, 69, 46293, 28628, 39362, 00, 00, 10, 10
101719010433, 22829, 29, 69, 46224, 28624, 39354, 00, 00, 10, 11
101719010433, 22781, 29, 69, 46196, 28620, 39370, 00, 00, 10, 12
101719010433, 22607, 29, 69, 46107, 28620, 39370, 00, 00, 10, 13
101719010433, 22588, 29, 69, 46104, 28628, 39370, 00, 00, 10, 14
101719010433, 22757, 29, 69, 46197, 28636, 39382, 00, 00, 10, 15
101719010433, 22772, 29, 69, 46198, 28628, 39386, 00, 00, 10, 16
101719010433, 22549, 29, 69, 46087, 28632, 39406, 00, 00, 10, 17
101719010433, 22521, 29, 69, 46079, 28640, 39390, 00, 00, 10, 18
101719010433, 22408, 29, 69, 46021, 28640, 39398, 00, 00, 10, 19
101719010433, 22302, 29, 69, 45970, 28644, 39382, 00, 00, 10, 20
101719010433, 22296, 29, 69, 45964, 28640, 39378, 00, 00, 10, 21
101719010433, 22248, 29, 69, 45933, 28632, 39366, 00, 00, 10, 22
101719010433, 22123, 29, 69, 45872, 28636, 39370, 00, 00, 10, 23
101719010433, 22098, 29, 69, 45859, 28636, 39358, 00, 00, 10, 24
101719010433, 22077, 29, 69, 45839, 28624, 39358, 00, 00, 10, 25
101719010433, 22108, 29, 69, 45858, 28628, 39346, 00, 00, 10, 26
101719010433, 21915, 29, 69, 45756, 28624, 39342, 00, 00, 10, 27
101719010433, 21872, 29, 69, 45737, 28628, 39350, 00, 00, 10, 28
101719010433, 22057, 29, 69, 45832, 28628, 39330, 00, 00, 10, 29
101719010433, 21742, 29, 69, 45667, 28624, 39330, 00, 00, 10, 30
101719010433, 21744, 29, 69, 45668, 28624, 39338, 00, 00, 10, 31
101719010433, 21720, 29, 69, 45656, 28624, 39350, 00, 00, 10, 32
101719010433, 21540, 29, 69, 45567, 28628, 39350, 00, 00, 10, 33
101719010433, 21667, 29, 69, 45632, 28628, 39362, 00, 00, 10, 34
101719010433, 21581, 29, 69, 45591, 28632, 39366, 00, 00, 10, 35
101719010433, 21633, 29, 69, 45621, 28636, 39358, 00, 00, 10, 36
101719010433, 21438, 29, 69, 45518, 28632, 39366, 00, 00, 10, 37
101719010433, 21425, 29, 69, 45511, 28632, 39354, 00, 00, 10, 38
101719010433, 21381, 29, 69, 45498, 28644, 39354, 00, 00, 10, 39
101719010433, 21309, 29, 69, 45452, 28632, 39338, 00, 00, 10, 40
101719010433, 21289, 29, 69, 45448, 28640, 39346, 00, 00, 10, 41
101719010433, 21338, 29, 69, 45473, 28640, 39342, 00, 00, 10, 42
101719010433, 21186, 29, 69, 45395, 28640, 39334, 00, 00, 10, 43
101719010433, 21102, 29, 69, 45352, 28640, 39334, 00, 00, 10, 44
101719010433, 21060, 29, 69, 45337, 28648, 39326, 00, 00, 10, 45
101719010433, 21053, 29, 68, 45327, 28640, 39314, 00, 00, 10, 46
101719010433, 21030, 29, 68, 45315, 28640, 39298, 00, 00, 10, 48
101719010433, 21014, 29, 68, 45307, 28640, 39286, 00, 00, 10, 49
101719010433, 20993, 29, 68, 45296, 28640, 39306, 00, 00, 10, 50
101719010433, 20881, 29, 68, 45242, 28644, 39286, 00, 00, 10, 51
101719010433, 20766, 29, 68, 45186, 28648, 39298, 00, 00, 10, 52
101719010433, 20731, 29, 68, 45165, 28644, 39278, 00, 00, 10, 53
101719010433, 20710, 29, 68, 45164, 28656, 39282, 00, 00, 10, 54
101719010433, 20662, 29, 68, 45136, 28652, 39286, 00, 00, 10, 55
101719010433, 20671, 29, 68, 45144, 28656, 39298, 00, 00, 10, 56
101719010433, 20607, 29, 68, 45114, 28660, 39306, 00, 00, 10, 57
101719010433, 20482, 29, 68, 45047, 28656, 39298, 00, 00, 10, 58
101719010433, 20522, 30, 68, 45074, 28664, 39290, 00, 00, 10, 59
101719010433, 20597, 29, 68, 45106, 28656, 39286, 00, 00, 11, 00
101719010433, 20380, 29, 68, 44998, 28660, 39278, 00, 00, 11, 01
101719010433, 20335, 29, 68, 44975, 28660, 39262, 00, 00, 11, 02
101719010433, 20288, 29, 68, 44951, 28660, 39258, 00, 00, 11, 03
101719010433, 20169, 30, 68, 44893, 28664, 39262, 00, 00, 11, 04
101719010433, 20173, 30, 68, 44895, 28664, 39246, 00, 00, 11, 05
101719010433, 20091, 29, 68, 44850, 28660, 39254, 00, 00, 11, 06
101719010433, 20077, 30, 68, 44846, 28664, 39246, 00, 00, 11, 07
101719010433, 20093, 30, 68, 44854, 28664, 39230, 00, 00, 11, 08
101719010433, 20144, 30, 68, 44880, 28664, 39230, 00, 00, 11, 09
101719010433, 19949, 30, 68, 44780, 28664, 39234, 00, 00, 11, 10
101719010433, 19913, 30, 68, 44765, 28668, 39230, 00, 00, 11, 11
101719010433, 19869, 29, 68, 44736, 28660, 39230, 00, 00, 11, 12
101719010433, 19880, 30, 68, 44745, 28664, 39222, 00, 00, 11, 13
101719010433, 19829, 30, 68, 44728, 28676, 39230, 00, 00, 11, 14
101719010433, 19650, 30, 68, 44633, 28672, 39222, 00, 00, 11, 15
101719010433, 19706, 30, 68, 44659, 28668, 39226, 00, 00, 11, 16
101719010433, 19689, 30, 68, 44647, 28664, 39218, 00, 00, 11, 17
101719010433, 19687, 30, 68, 44652, 28672, 39234, 00, 00, 11, 18
101719010433, 19700, 30, 68, 44659, 28672, 39230, 00, 00, 11, 19
101719010433, 19608, 30, 68, 44615, 28676, 39214, 00, 00, 11, 20
101719010433, 19566, 30, 68, 44590, 28672, 39218, 00, 00, 11, 21
101719010433, 19534, 30, 68, 44580, 28680, 39198, 00, 00, 11, 22
101719010433, 19413, 30, 68, 44515, 28676, 39182, 00, 00, 11, 23
101719010433, 19429, 30, 68, 44517, 28668, 39174, 00, 00, 11, 24
101719010433, 19337, 30, 68, 44476, 28676, 39162, 00, 00, 11, 25
101719010433, 19295, 30, 68, 44448, 28668, 39122, 00, 00, 11, 26
101719010433, 19346, 30, 68, 44474, 28668, 39122, 00, 00, 11, 27
101719010433, 19203, 30, 68, 44407, 28676, 39110, 00, 00, 11, 28
101719010433, 19110, 30, 68, 44350, 28664, 39102, 00, 00, 11, 29
101719010433, 19166, 30, 68, 44382, 28668, 39102, 00, 00, 11, 30
101719010433, 19086, 30, 68, 44341, 28668, 39110, 00, 00, 11, 31
101719010433, 18893, 30, 68, 44239, 28664, 39102, 00, 00, 11, 32
101719010433, 19063, 30, 68, 44326, 28664, 39110, 00, 00, 11, 33
101719010433, 19094, 30, 68, 44342, 28664, 39122, 00, 00, 11, 34
101719010433, 19024, 30, 68, 44306, 28664, 39142, 00, 00, 11, 35
101719010433, 18811, 30, 68, 44203, 28672, 39126, 00, 00, 11, 36
101719010433, 18928, 30, 68, 44260, 28668, 39146, 00, 00, 11, 37
101719010433, 18944, 30, 68, 44268, 28668, 39158, 00, 00, 11, 38
101719010433, 18735, 30, 68, 44161, 28668, 39154, 00, 00, 11, 39
101719010433, 18643, 30, 68, 44117, 28672, 39154, 00, 00, 11, 40
101719010433, 18651, 30, 68, 44124, 28676, 39158, 00, 00, 11, 41
101719010433, 18743, 30, 68, 44165, 28668, 39154, 00, 00, 11, 42
101719010433, 18682, 30, 68, 44134, 28668, 39146, 00, 00, 11, 43
101719010433, 18755, 30, 68, 44168, 28664, 39150, 00, 00, 11, 44
101719010433, 18552, 30, 68, 44064, 28664, 39142, 00, 00, 11, 45
101719010433, 18522, 30, 68, 44055, 28672, 39130, 00, 00, 11, 46
101719010433, 18561, 30, 68, 44069, 28664, 39142, 00, 00, 11, 47
101719010433, 18542, 29, 68, 44053, 28656, 39142, 00, 00, 11, 49
101719010433, 18353, 29, 68, 43959, 28660, 39142, 00, 00, 11, 50
101719010433, 18271, 30, 68, 43920, 28664, 39146, 00, 00, 11, 51
101719010433, 18404, 29, 68, 43985, 28660, 39146, 00, 00, 11, 52
101719010433, 18384, 30, 68, 43978, 28664, 39158, 00, 00, 11, 53
101719010433, 18411, 30, 68, 43992, 28664, 39154, 00, 00, 11, 54
101719010433, 18380, 29, 68, 43970, 28656, 39166, 00, 00, 11, 55
101719010433, 18240, 29, 68, 43901, 28660, 39166, 00, 00, 11, 56
101719010433, 18306, 30, 68, 43938, 28664, 39178, 00, 00, 11, 57
101719010433, 18206, 30, 68, 43887, 28664, 39182, 00, 00, 11, 58
101719010433, 18126, 30, 68, 43852, 28672, 39174, 00, 00, 11, 59
101719010433, 18212, 30, 68, 43890, 28664, 39194, 00, 00, 12, 00
101719010433, 18033, 30, 68, 43801, 28668, 39190, 00, 00, 12, 01
101719010433, 18013, 29, 68, 43785, 28660, 39202, 00, 00, 12, 02
101719010433, 17970, 30, 68, 43772, 28672, 39190, 00, 00, 12, 03
101719010433, 18003, 30, 68, 43789, 28672, 39194, 00, 00, 12, 04
101719010433, 18048, 30, 68, 43809, 28668, 39186, 00, 00, 12, 05
101719010433, 17994, 30, 68, 43781, 28668, 39178, 00, 00, 12, 06
101719010433, 17906, 30, 68, 43736, 28668, 39190, 00, 00, 12, 07
101719010433, 17783, 29, 68, 43667, 28660, 39182, 00, 00, 12, 08
101719010433, 17658, 29, 68, 43603, 28660, 39170, 00, 00, 12, 09
101719010433, 17664, 29, 68, 43606, 28660, 39182, 00, 00, 12, 10
101719010433, 17859, 29, 68, 43706, 28660, 39170, 00, 00, 12, 11
101719010433, 17659, 29, 68, 43594, 28648, 39178, 00, 00, 12, 12
101719010433, 17752, 29, 68, 43645, 28652, 39186, 00, 00, 12, 13
101719010433, 17688, 29, 68, 43615, 28656, 39194, 00, 00, 12, 14
101719010433, 17580, 29, 68, 43557, 28652, 39202, 00, 00, 12, 15
101719010433, 17787, 29, 68, 43660, 28648, 39198, 00, 00, 12, 16
101719010433, 17594, 29, 68, 43570, 28660, 39206, 00, 00, 12, 17
101719010433, 17545, 30, 68, 43551, 28668, 39218, 00, 00, 12, 18
101719010433, 17447, 30, 68, 43498, 28664, 39226, 00, 00, 12, 19
101719010433, 17436, 30, 68, 43492, 28664, 39226, 00, 00, 12, 20
101719010433, 17521, 30, 68, 43539, 28668, 39230, 00, 00, 12, 21
101719010433, 17484, 30, 68, 43520, 28668, 39230, 00, 00, 12, 22
101719010433, 17387, 30, 68, 43467, 28664, 39218, 00, 00, 12, 23
101719010433, 17367, 30, 68, 43463, 28672, 39206, 00, 00, 12, 24
101719010433, 17284, 29, 68, 43411, 28660, 39222, 00, 00, 12, 25
101719010433, 17254, 29, 68, 43396, 28660, 39230, 00, 00, 12, 26
101719010433, 17161, 29, 68, 43342, 28652, 39218, 00, 00, 12, 27
101719010433, 17081, 29, 68, 43298, 28648, 39214, 00, 00, 12, 28
101719010433, 17132, 29, 68, 43324, 28648, 39214, 00, 00, 12, 29
101719010433, 17077, 29, 68, 43296, 28648, 39214, 00, 00, 12, 30
101719010433, 17204, 29, 68, 43358, 28644, 39218, 00, 00, 12, 31
101719010433, 17220, 29, 68, 43369, 28648, 39218, 00, 00, 12, 32
101719010433, 17060, 29, 68, 43287, 28648, 39222, 00, 00, 12, 33
101719010433, 17030, 29, 68, 43272, 28648, 39226, 00, 00, 12, 34
101719010433, 17099, 29, 68, 43307, 28648, 39222, 00, 00, 12, 35
101719010433, 16888, 29, 68, 43193, 28640, 39234, 00, 00, 12, 36
101719010433, 16956, 29, 68, 43234, 28648, 39234, 00, 00, 12, 37
101719010433, 16892, 29, 68, 43201, 28648, 39242, 00, 00, 12, 38
101719010433, 16886, 29, 68, 43207, 28660, 39250, 00, 00, 12, 39
101719010433, 16788, 29, 68, 43154, 28656, 39246, 00, 00, 12, 40
101719010433, 16755, 29, 68, 43137, 28656, 39238, 00, 00, 12, 41
101719010433, 16722, 29, 68, 43120, 28656, 39246, 00, 00, 12, 42
101719010433, 16685, 29, 68, 43104, 28660, 39238, 00, 00, 12, 43
101719010433, 16737, 29, 68, 43131, 28660, 39250, 00, 00, 12, 44
101719010433, 16669, 30, 68, 43099, 28664, 39246, 00, 00, 12, 45
101719010433, 16677, 30, 68, 43103, 28664, 39234, 00, 00, 12, 46
101719010433, 16708, 29, 68, 43116, 28660, 39234, 00, 00, 12, 47
101719010433, 16739, 30, 68, 43135, 28664, 39230, 00, 00, 12, 48
101719010433, 16614, 29, 68, 43068, 28660, 39218, 00, 00, 12, 49
101719010433, 16433, 29, 68, 42966, 28648, 39222, 00, 00, 12, 51
101719010433, 16499, 29, 68, 43006, 28656, 39218, 00, 00, 12, 52
101719010433, 16489, 30, 68, 43007, 28664, 39206, 00, 00, 12, 53
101719010433, 16632, 29, 68, 43071, 28652, 39206, 00, 00, 12, 54
101719010433, 16575, 29, 68, 43048, 28660, 39206, 00, 00, 12, 55
101719010433, 16452, 29, 68, 42982, 28656, 39202, 00, 00, 12, 56
101719010433, 16326, 29, 68, 42911, 28648, 39194, 00, 00, 12, 57
101719010433, 16390, 29, 68, 42950, 28656, 39198, 00, 00, 12, 58
101719010433, 16367, 29, 68, 42938, 28656, 39194, 00, 00, 12, 59
101719010433, 16294, 30, 68, 42907, 28664, 39202, 00, 00, 13, 00
101719010433, 16187, 29, 68, 42849, 28660, 39202, 00, 00, 13, 01
101719010433, 16111, 30, 68, 42816, 28668, 39202, 00, 00, 13, 02
101719010433, 16142, 29, 68, 42826, 28660, 39206, 00, 00, 13, 03
101719010433, 16097, 30, 68, 42806, 28664, 39194, 00, 00, 13, 04
101719010433, 16070, 30, 68, 42801, 28676, 39190, 00, 00, 13, 05
101719010433, 16019, 30, 68, 42769, 28668, 39186, 00, 00, 13, 06
101719010433, 15982, 30, 68, 42750, 28668, 39182, 00, 00, 13, 07
101719010433, 16119, 30, 68, 42826, 28676, 39166, 00, 00, 13, 08
101719010433, 16060, 30, 68, 42793, 28672, 39166, 00, 00, 13, 09
101719010433, 16084, 30, 68, 42799, 28664, 39146, 00, 00, 13, 10
101719010433, 15967, 30, 68, 42739, 28664, 39150, 00, 00, 13, 11
101719010433, 16013, 30, 68, 42769, 28672, 39134, 00, 00, 13, 12
101719010433, 15967, 30, 68, 42739, 28664, 39126, 00, 00, 13, 13
101719010433, 15859, 29, 68, 42678, 28656, 39126, 00, 00, 13, 14
101719010433, 15949, 30, 68, 42733, 28668, 39134, 00, 00, 13, 15
101719010433, 15906, 30, 68, 42711, 28668, 39126, 00, 00, 13, 16
101719010433, 15799, 30, 68, 42656, 28668, 39134, 00, 00, 13, 17
101719010433, 15861, 30, 68, 42691, 28672, 39146, 00, 00, 13, 18
101719010433, 15853, 30, 68, 42684, 28668, 39130, 00, 00, 13, 19
101719010433, 15836, 30, 68, 42678, 28672, 39142, 00, 00, 13, 20
101719010433, 15717, 30, 68, 42617, 28672, 39146, 00, 00, 13, 21
101719010433, 15789, 30, 68, 42657, 28676, 39162, 00, 00, 13, 22
101719010433, 15715, 30, 68, 42616, 28672, 39146, 00, 00, 13, 23
101719010433, 15660, 30, 68, 42591, 28676, 39146, 00, 00, 13, 24
101719010433, 15736, 30, 68, 42630, 28676, 39138, 00, 00, 13, 25
101719010433, 15641, 30, 68, 42581, 28676, 39138, 00, 00, 13, 26
101719010433, 15576, 30, 68, 42551, 28680, 39138, 00, 00, 13, 27
101719010433, 15590, 30, 68, 42558, 28680, 39134, 00, 00, 13, 28
101719010433, 15570, 30, 68, 42548, 28680, 39126, 00, 00, 13, 29
101719010433, 15490, 30, 68, 42507, 28680, 39122, 00, 00, 13, 30
101719010433, 15488, 30, 68, 42506, 28680, 39110, 00, 00, 13, 31
101719010433, 15426, 30, 68, 42474, 28680, 39118, 00, 00, 13, 32
101719010433, 15428, 30, 68, 42472, 28676, 39098, 00, 00, 13, 33
101719010433, 15473, 30, 68, 42489, 28668, 39114, 00, 00, 13, 34
101719010433, 15506, 29, 68, 42500, 28660, 39106, 00, 00, 13, 35
101719010433, 15389, 30, 68, 42443, 28664, 39106, 00, 00, 13, 36
101719010433, 15274, 29, 68, 42381, 28660, 39098, 00, 00, 13, 37
101719010433, 15172, 30, 68, 42335, 28668, 39114, 00, 00, 13, 38
101719010433, 15168, 30, 68, 42333, 28668, 39114, 00, 00, 13, 39
101719010433, 15258, 30, 68, 42382, 28672, 39114, 00, 00, 13, 40
101719010433, 15167, 30, 68, 42335, 28672, 39122, 00, 00, 13, 41
101719010433, 15342, 30, 68, 42419, 28664, 39126, 00, 00, 13, 42
101719010433, 15364, 30, 68, 42436, 28672, 39126, 00, 00, 13, 43
101719010433, 15389, 30, 68, 42452, 28676, 39126, 00, 00, 13, 44
101719010433, 15344, 30, 68, 42432, 28680, 39122, 00, 00, 13, 45
101719010433, 15256, 30, 68, 42384, 28676, 39122, 00, 00, 13, 46
